process_num, iter_num, probability_1, probability_2, probability_3, probability_4, probability_5, is_correct, time,
19932, 19932, ForwardSimulationTimedOut, , , , , , 1581362517.1907678,
19941, 19941, ForwardSimulationTimedOut, , , , , , 1581362517.2059267,
19944, 19944, ForwardSimulationTimedOut, , , , , , 1581362517.2688768,
19937, 19937, ForwardSimulationTimedOut, , , , , , 1581362517.2729363,
19934, 19934, ForwardSimulationTimedOut, , , , , , 1581362517.3311946,
19925, 19925, ForwardSimulationTimedOut, , , , , , 1581362517.3890576,
19949, 19949, ForwardSimulationTimedOut, , , , , , 1581362517.7301185,
19936, 19936, ForwardSimulationTimedOut, , , , , , 1581362517.7538018,
19959, 19959, ForwardSimulationTimedOut, , , , , , 1581362518.901606,
19955, 19955, ForwardSimulationTimedOut, , , , , , 1581362518.915489,
19976, 19976, ForwardSimulationTimedOut, , , , , , 1581362518.9247463,
19952, 19952, ForwardSimulationTimedOut, , , , , , 1581362518.9379864,
19968, 19968, ForwardSimulationTimedOut, , , , , , 1581362518.9399812,
19974, 19974, ForwardSimulationTimedOut, , , , , , 1581362518.9981034,
19950, 19950, ForwardSimulationTimedOut, , , , , , 1581362519.1007853,
19962, 19962, ForwardSimulationTimedOut, , , , , , 1581362519.189844,
19951, 19951, ForwardSimulationTimedOut, , , , , , 1581362519.2081459,
19965, 19965, ForwardSimulationTimedOut, , , , , , 1581362519.2161982,
19966, 19966, ForwardSimulationTimedOut, , , , , , 1581362519.223326,
19970, 19970, ForwardSimulationTimedOut, , , , , , 1581362519.2434647,
19975, 19975, ForwardSimulationTimedOut, , , , , , 1581362519.291012,
19960, 19960, ForwardSimulationTimedOut, , , , , , 1581362519.307848,
19977, 19977, ForwardSimulationTimedOut, , , , , , 1581362519.3079338,
19971, 19971, ForwardSimulationTimedOut, , , , , , 1581362519.326253,
19958, 19958, ForwardSimulationTimedOut, , , , , , 1581362519.381873,
19956, 19956, ForwardSimulationTimedOut, , , , , , 1581362519.3859386,
19969, 19969, ForwardSimulationTimedOut, , , , , , 1581362519.4123845,
19954, 19954, ForwardSimulationTimedOut, , , , , , 1581362519.4356997,
19973, 19973, ForwardSimulationTimedOut, , , , , , 1581362519.4375217,
19964, 19964, ForwardSimulationTimedOut, , , , , , 1581362519.4599898,
19972, 19972, ForwardSimulationTimedOut, , , , , , 1581362519.473469,
19957, 19957, ForwardSimulationTimedOut, , , , , , 1581362519.496424,
19967, 19967, ForwardSimulationTimedOut, , , , , , 1581362519.58218,
19978, 19978, ForwardSimulationTimedOut, , , , , , 1581362519.679071,
19979, 19979, ForwardSimulationTimedOut, , , , , , 1581362519.737788,
19963, 19963, ForwardSimulationTimedOut, , , , , , 1581362519.7751176,
19961, 19961, ForwardSimulationTimedOut, , , , , , 1581362519.790277,
19953, 19953, ForwardSimulationTimedOut, , , , , , 1581362520.0387175,
19986, 19986, ForwardSimulationTimedOut, , , , , , 1581362521.0624819,
19990, 19990, ForwardSimulationTimedOut, , , , , , 1581362521.0820572,
19980, 19980, ForwardSimulationTimedOut, , , , , , 1581362521.199594,
19984, 19984, ForwardSimulationTimedOut, , , , , , 1581362521.3474011,
20003, 20003, ForwardSimulationTimedOut, , , , , , 1581362521.3508468,
19983, 19983, ForwardSimulationTimedOut, , , , , , 1581362521.3530543,
19985, 19985, ForwardSimulationTimedOut, , , , , , 1581362521.3742905,
20005, 20005, ForwardSimulationTimedOut, , , , , , 1581362521.4249759,
20004, 20004, ForwardSimulationTimedOut, , , , , , 1581362521.4593413,
19982, 19982, ForwardSimulationTimedOut, , , , , , 1581362521.4673676,
20002, 20002, ForwardSimulationTimedOut, , , , , , 1581362521.5591009,
20006, 20006, ForwardSimulationTimedOut, , , , , , 1581362521.6088293,
20008, 20008, ForwardSimulationTimedOut, , , , , , 1581362521.6496775,
19995, 19995, ForwardSimulationTimedOut, , , , , , 1581362521.654547,
19999, 19999, ForwardSimulationTimedOut, , , , , , 1581362521.6592348,
19993, 19993, ForwardSimulationTimedOut, , , , , , 1581362521.6788824,
19997, 19997, ForwardSimulationTimedOut, , , , , , 1581362521.7050564,
19988, 19988, ForwardSimulationTimedOut, , , , , , 1581362521.7432742,
20000, 20000, ForwardSimulationTimedOut, , , , , , 1581362521.799495,
20009, 20009, ForwardSimulationTimedOut, , , , , , 1581362521.8308868,
19992, 19992, ForwardSimulationTimedOut, , , , , , 1581362521.887973,
19996, 19996, ForwardSimulationTimedOut, , , , , , 1581362521.9021928,
20007, 20007, ForwardSimulationTimedOut, , , , , , 1581362521.905292,
19987, 19987, ForwardSimulationTimedOut, , , , , , 1581362521.9139593,
20001, 20001, ForwardSimulationTimedOut, , , , , , 1581362521.9413245,
19991, 19991, ForwardSimulationTimedOut, , , , , , 1581362521.9635868,
19994, 19994, ForwardSimulationTimedOut, , , , , , 1581362521.9988227,
19989, 19989, ForwardSimulationTimedOut, , , , , , 1581362522.1509748,
19998, 19998, ForwardSimulationTimedOut, , , , , , 1581362522.3057032,
19981, 19981, ForwardSimulationTimedOut, , , , , , 1581362522.8818526,
20010, 20010, ForwardSimulationTimedOut, , , , , , 1581362523.98108,
20017, 20017, ForwardSimulationTimedOut, , , , , , 1581362524.1890438,
20016, 20016, ForwardSimulationTimedOut, , , , , , 1581362524.2014384,
20013, 20013, ForwardSimulationTimedOut, , , , , , 1581362524.2059152,
20011, 20011, ForwardSimulationTimedOut, , , , , , 1581362524.227924,
20020, 20020, ForwardSimulationTimedOut, , , , , , 1581362524.2403994,
20039, 20039, ForwardSimulationTimedOut, , , , , , 1581362524.2508354,
20014, 20014, ForwardSimulationTimedOut, , , , , , 1581362524.2606893,
20015, 20015, ForwardSimulationTimedOut, , , , , , 1581362524.2900274,
20035, 20035, ForwardSimulationTimedOut, , , , , , 1581362524.2936063,
20037, 20037, ForwardSimulationTimedOut, , , , , , 1581362524.3275847,
20012, 20012, ForwardSimulationTimedOut, , , , , , 1581362524.3715575,
20023, 20023, ForwardSimulationTimedOut, , , , , , 1581362524.394925,
20028, 20028, ForwardSimulationTimedOut, , , , , , 1581362524.4487243,
20036, 20036, ForwardSimulationTimedOut, , , , , , 1581362524.4790342,
20032, 20032, ForwardSimulationTimedOut, , , , , , 1581362524.5370393,
20022, 20022, ForwardSimulationTimedOut, , , , , , 1581362524.540773,
20034, 20034, ForwardSimulationTimedOut, , , , , , 1581362524.626592,
20033, 20033, ForwardSimulationTimedOut, , , , , , 1581362524.6295447,
20038, 20038, ForwardSimulationTimedOut, , , , , , 1581362524.635382,
20026, 20026, ForwardSimulationTimedOut, , , , , , 1581362524.6521096,
20030, 20030, ForwardSimulationTimedOut, , , , , , 1581362524.7118394,
20031, 20031, ForwardSimulationTimedOut, , , , , , 1581362524.7778068,
20024, 20024, ForwardSimulationTimedOut, , , , , , 1581362524.8086286,
20025, 20025, ForwardSimulationTimedOut, , , , , , 1581362524.8237789,
20021, 20021, ForwardSimulationTimedOut, , , , , , 1581362524.82518,
20027, 20027, ForwardSimulationTimedOut, , , , , , 1581362524.8347387,
20029, 20029, ForwardSimulationTimedOut, , , , , , 1581362524.8902602,
20018, 20018, ForwardSimulationTimedOut, , , , , , 1581362524.9379795,
20019, 20019, ForwardSimulationTimedOut, , , , , , 1581362525.0456853,
20041, 20041, ForwardSimulationTimedOut, , , , , , 1581362526.0660803,
20043, 20043, ForwardSimulationTimedOut, , , , , , 1581362526.1528916,
20049, 20049, ForwardSimulationTimedOut, , , , , , 1581362526.2714238,
20047, 20047, ForwardSimulationTimedOut, , , , , , 1581362526.3374474,
20052, 20052, ForwardSimulationTimedOut, , , , , , 1581362526.409776,
20046, 20046, ForwardSimulationTimedOut, , , , , , 1581362526.4644585,
20051, 20051, ForwardSimulationTimedOut, , , , , , 1581362526.487756,
20061, 20061, ForwardSimulationTimedOut, , , , , , 1581362526.5056942,
20068, 20068, ForwardSimulationTimedOut, , , , , , 1581362526.525075,
20048, 20048, ForwardSimulationTimedOut, , , , , , 1581362526.5390055,
20056, 20056, ForwardSimulationTimedOut, , , , , , 1581362526.5910501,
20069, 20069, ForwardSimulationTimedOut, , , , , , 1581362526.6075218,
20057, 20057, ForwardSimulationTimedOut, , , , , , 1581362526.6446962,
20055, 20055, ForwardSimulationTimedOut, , , , , , 1581362526.6797009,
20054, 20054, ForwardSimulationTimedOut, , , , , , 1581362526.6854317,
20059, 20059, ForwardSimulationTimedOut, , , , , , 1581362526.688702,
20067, 20067, ForwardSimulationTimedOut, , , , , , 1581362526.6966345,
20058, 20058, ForwardSimulationTimedOut, , , , , , 1581362526.7221975,
20062, 20062, ForwardSimulationTimedOut, , , , , , 1581362526.7391367,
20053, 20053, ForwardSimulationTimedOut, , , , , , 1581362526.746487,
20064, 20064, ForwardSimulationTimedOut, , , , , , 1581362526.7717643,
20045, 20045, ForwardSimulationTimedOut, , , , , , 1581362526.7751892,
20060, 20060, ForwardSimulationTimedOut, , , , , , 1581362526.7977338,
20063, 20063, ForwardSimulationTimedOut, , , , , , 1581362526.8248234,
20065, 20065, ForwardSimulationTimedOut, , , , , , 1581362526.8481169,
20044, 20044, ForwardSimulationTimedOut, , , , , , 1581362526.9391718,
20066, 20066, ForwardSimulationTimedOut, , , , , , 1581362526.9397247,
20040, 20040, ForwardSimulationTimedOut, , , , , , 1581362526.939738,
20050, 20050, ForwardSimulationTimedOut, , , , , , 1581362526.9887974,
20042, 20042, ForwardSimulationTimedOut, , , , , , 1581362527.0809329,
20085, 20085, ForwardSimulationTimedOut, , , , , , 1581362528.1005583,
20072, 20072, ForwardSimulationTimedOut, , , , , , 1581362528.1014106,
20091, 20091, ForwardSimulationTimedOut, , , , , , 1581362528.1016552,
20071, 20071, ForwardSimulationTimedOut, , , , , , 1581362528.1391263,
20096, 20096, ForwardSimulationTimedOut, , , , , , 1581362528.1560571,
20084, 20084, ForwardSimulationTimedOut, , , , , , 1581362528.2521653,
20074, 20074, ForwardSimulationTimedOut, , , , , , 1581362528.3222003,
20079, 20079, ForwardSimulationTimedOut, , , , , , 1581362528.349133,
20097, 20097, ForwardSimulationTimedOut, , , , , , 1581362528.3706617,
20073, 20073, ForwardSimulationTimedOut, , , , , , 1581362528.3940887,
20087, 20087, ForwardSimulationTimedOut, , , , , , 1581362528.437186,
20082, 20082, ForwardSimulationTimedOut, , , , , , 1581362528.460461,
20092, 20092, ForwardSimulationTimedOut, , , , , , 1581362528.5498393,
20076, 20076, ForwardSimulationTimedOut, , , , , , 1581362528.569716,
20089, 20089, ForwardSimulationTimedOut, , , , , , 1581362528.624924,
20086, 20086, ForwardSimulationTimedOut, , , , , , 1581362528.63856,
20077, 20077, ForwardSimulationTimedOut, , , , , , 1581362528.687329,
20095, 20095, ForwardSimulationTimedOut, , , , , , 1581362528.6891909,
20080, 20080, ForwardSimulationTimedOut, , , , , , 1581362528.7181716,
20088, 20088, ForwardSimulationTimedOut, , , , , , 1581362528.7502863,
20094, 20094, ForwardSimulationTimedOut, , , , , , 1581362528.7652113,
20078, 20078, ForwardSimulationTimedOut, , , , , , 1581362528.781371,
20093, 20093, ForwardSimulationTimedOut, , , , , , 1581362528.786545,
20090, 20090, ForwardSimulationTimedOut, , , , , , 1581362528.841511,
20099, 20099, ForwardSimulationTimedOut, , , , , , 1581362528.8817043,
20070, 20070, ForwardSimulationTimedOut, , , , , , 1581362529.0776358,
20081, 20081, ForwardSimulationTimedOut, , , , , , 1581362529.1010294,
20075, 20075, ForwardSimulationTimedOut, , , , , , 1581362529.1213672,
20098, 20098, ForwardSimulationTimedOut, , , , , , 1581362529.1918,
20083, 20083, ForwardSimulationTimedOut, , , , , , 1581362529.1956246,
20114, 20114, ForwardSimulationTimedOut, , , , , , 1581362530.247852,
20124, 20124, ForwardSimulationTimedOut, , , , , , 1581362530.3178642,
20116, 20116, ForwardSimulationTimedOut, , , , , , 1581362530.337856,
20123, 20123, ForwardSimulationTimedOut, , , , , , 1581362530.4019618,
20105, 20105, ForwardSimulationTimedOut, , , , , , 1581362530.474184,
20112, 20112, ForwardSimulationTimedOut, , , , , , 1581362530.5345035,
20102, 20102, ForwardSimulationTimedOut, , , , , , 1581362530.6207166,
20118, 20118, ForwardSimulationTimedOut, , , , , , 1581362530.6498663,
20127, 20127, ForwardSimulationTimedOut, , , , , , 1581362530.6558714,
20104, 20104, ForwardSimulationTimedOut, , , , , , 1581362530.663022,
20117, 20117, ForwardSimulationTimedOut, , , , , , 1581362530.6829221,
20120, 20120, ForwardSimulationTimedOut, , , , , , 1581362530.6845245,
20103, 20103, ForwardSimulationTimedOut, , , , , , 1581362530.6993709,
20126, 20126, ForwardSimulationTimedOut, , , , , , 1581362530.7110023,
20110, 20110, ForwardSimulationTimedOut, , , , , , 1581362530.7639701,
20106, 20106, ForwardSimulationTimedOut, , , , , , 1581362530.7858388,
20107, 20107, ForwardSimulationTimedOut, , , , , , 1581362530.794166,
20108, 20108, ForwardSimulationTimedOut, , , , , , 1581362530.7999249,
20115, 20115, ForwardSimulationTimedOut, , , , , , 1581362530.834128,
20100, 20100, ForwardSimulationTimedOut, , , , , , 1581362530.8549442,
20128, 20128, ForwardSimulationTimedOut, , , , , , 1581362530.8778806,
20113, 20113, ForwardSimulationTimedOut, , , , , , 1581362530.9230082,
20109, 20109, ForwardSimulationTimedOut, , , , , , 1581362530.9562867,
20125, 20125, ForwardSimulationTimedOut, , , , , , 1581362530.9804115,
20121, 20121, ForwardSimulationTimedOut, , , , , , 1581362530.9868002,
20122, 20122, ForwardSimulationTimedOut, , , , , , 1581362531.0180466,
20111, 20111, ForwardSimulationTimedOut, , , , , , 1581362531.05296,
20119, 20119, ForwardSimulationTimedOut, , , , , , 1581362531.0998275,
20101, 20101, ForwardSimulationTimedOut, , , , , , 1581362531.2664826,
20129, 20129, ForwardSimulationTimedOut, , , , , , 1581362531.4531324,
20153, 20153, ForwardSimulationTimedOut, , , , , , 1581362532.473579,
20141, 20141, ForwardSimulationTimedOut, , , , , , 1581362532.5032144,
20131, 20131, ForwardSimulationTimedOut, , , , , , 1581362532.5180619,
20136, 20136, ForwardSimulationTimedOut, , , , , , 1581362532.523068,
20144, 20144, ForwardSimulationTimedOut, , , , , , 1581362532.5347466,
20134, 20134, ForwardSimulationTimedOut, , , , , , 1581362532.5614371,
20151, 20151, ForwardSimulationTimedOut, , , , , , 1581362532.584578,
20138, 20138, ForwardSimulationTimedOut, , , , , , 1581362532.6404138,
20148, 20148, ForwardSimulationTimedOut, , , , , , 1581362532.7850897,
20156, 20156, ForwardSimulationTimedOut, , , , , , 1581362532.8562033,
20150, 20150, ForwardSimulationTimedOut, , , , , , 1581362532.8701499,
20145, 20145, ForwardSimulationTimedOut, , , , , , 1581362532.8735447,
20133, 20133, ForwardSimulationTimedOut, , , , , , 1581362532.930292,
20132, 20132, ForwardSimulationTimedOut, , , , , , 1581362532.964909,
20154, 20154, ForwardSimulationTimedOut, , , , , , 1581362532.9845576,
20152, 20152, ForwardSimulationTimedOut, , , , , , 1581362532.995399,
20140, 20140, ForwardSimulationTimedOut, , , , , , 1581362533.0173583,
20135, 20135, ForwardSimulationTimedOut, , , , , , 1581362533.0533338,
20146, 20146, ForwardSimulationTimedOut, , , , , , 1581362533.0922322,
20137, 20137, ForwardSimulationTimedOut, , , , , , 1581362533.1203706,
20142, 20142, ForwardSimulationTimedOut, , , , , , 1581362533.2331147,
20139, 20139, ForwardSimulationTimedOut, , , , , , 1581362533.2566648,
20159, 20159, ForwardSimulationTimedOut, , , , , , 1581362533.2668717,
20149, 20149, ForwardSimulationTimedOut, , , , , , 1581362533.2708008,
20157, 20157, ForwardSimulationTimedOut, , , , , , 1581362533.2810903,
20130, 20130, ForwardSimulationTimedOut, , , , , , 1581362533.3132854,
20158, 20158, ForwardSimulationTimedOut, , , , , , 1581362533.36289,
20147, 20147, ForwardSimulationTimedOut, , , , , , 1581362533.3753595,
20143, 20143, ForwardSimulationTimedOut, , , , , , 1581362533.3917646,
20155, 20155, ForwardSimulationTimedOut, , , , , , 1581362533.6696434,
20170, 20170, ForwardSimulationTimedOut, , , , , , 1581362534.6834528,
20161, 20161, ForwardSimulationTimedOut, , , , , , 1581362534.7385383,
20163, 20163, ForwardSimulationTimedOut, , , , , , 1581362534.7435482,
20160, 20160, ForwardSimulationTimedOut, , , , , , 1581362534.7686262,
20167, 20167, ForwardSimulationTimedOut, , , , , , 1581362534.833603,
20164, 20164, ForwardSimulationTimedOut, , , , , , 1581362534.8657546,
20162, 20162, ForwardSimulationTimedOut, , , , , , 1581362534.8965726,
20175, 20175, ForwardSimulationTimedOut, , , , , , 1581362534.902373,
20183, 20183, ForwardSimulationTimedOut, , , , , , 1581362534.9094884,
20166, 20166, ForwardSimulationTimedOut, , , , , , 1581362534.953282,
20169, 20169, ForwardSimulationTimedOut, , , , , , 1581362534.970574,
20165, 20165, ForwardSimulationTimedOut, , , , , , 1581362534.9723904,
20185, 20185, ForwardSimulationTimedOut, , , , , , 1581362534.9877427,
20182, 20182, ForwardSimulationTimedOut, , , , , , 1581362535.063512,
20181, 20181, ForwardSimulationTimedOut, , , , , , 1581362535.10795,
20173, 20173, ForwardSimulationTimedOut, , , , , , 1581362535.1102116,
20184, 20184, ForwardSimulationTimedOut, , , , , , 1581362535.1799803,
20186, 20186, ForwardSimulationTimedOut, , , , , , 1581362535.1962082,
20180, 20180, ForwardSimulationTimedOut, , , , , , 1581362535.237473,
20168, 20168, ForwardSimulationTimedOut, , , , , , 1581362535.2390196,
20178, 20178, ForwardSimulationTimedOut, , , , , , 1581362535.254299,
20177, 20177, ForwardSimulationTimedOut, , , , , , 1581362535.3451223,
20179, 20179, ForwardSimulationTimedOut, , , , , , 1581362535.347712,
20174, 20174, ForwardSimulationTimedOut, , , , , , 1581362535.3513842,
20188, 20188, ForwardSimulationTimedOut, , , , , , 1581362535.3998523,
20187, 20187, ForwardSimulationTimedOut, , , , , , 1581362535.4053626,
20189, 20189, ForwardSimulationTimedOut, , , , , , 1581362535.55642,
20176, 20176, ForwardSimulationTimedOut, , , , , , 1581362535.6438527,
20172, 20172, ForwardSimulationTimedOut, , , , , , 1581362535.6507487,
20171, 20171, ForwardSimulationTimedOut, , , , , , 1581362535.6603796,
20191, 20191, ForwardSimulationTimedOut, , , , , , 1581362536.7328773,
20193, 20193, ForwardSimulationTimedOut, , , , , , 1581362536.7774408,
20201, 20201, ForwardSimulationTimedOut, , , , , , 1581362536.8287132,
20203, 20203, ForwardSimulationTimedOut, , , , , , 1581362536.8305328,
20214, 20214, ForwardSimulationTimedOut, , , , , , 1581362536.8411193,
20196, 20196, ForwardSimulationTimedOut, , , , , , 1581362536.8557572,
20194, 20194, ForwardSimulationTimedOut, , , , , , 1581362536.8581696,
20204, 20204, ForwardSimulationTimedOut, , , , , , 1581362536.8591404,
20192, 20192, ForwardSimulationTimedOut, , , , , , 1581362536.8731763,
20190, 20190, ForwardSimulationTimedOut, , , , , , 1581362536.879233,
